      115.357      43.9112      1.15600      2675.42    0.0421603
      115.359      42.2586      1.84970      3660.10    0.0537486
      115.370      47.0560     0.352000      983.005    0.0711178
      115.381      21.4092      2.66210      4476.13    0.0503855
      115.382      47.1953     0.273500      776.839    0.0739732
      115.386      22.7944      1.79250      3590.94    0.0433060
      115.406      31.7103     0.874800      2164.16    0.0478699
      115.411      27.8474      1.19070      2733.36    0.0495637
      115.412      21.9645      1.61420      3362.95    0.0452966
      115.413      48.4033      1.50420      3212.14    0.0648126
      115.421      45.7373      2.24980      4096.98    0.0712905
      115.421      46.4521      3.06310      4791.30    0.0591142
      115.425      31.3030      2.41510      4256.62    0.0443889
      115.426      44.6793      1.45500      3141.97    0.0421354
      115.431      22.2467     0.365400      1017.43    0.0443053
      115.437      21.0648      1.79160      3589.84    0.0572994
      115.438      21.9925      3.03650      4771.79    0.0447553
      115.444      22.8325      2.27980      4126.78    0.0446567
      115.447      30.5453     0.697600      1799.84    0.0682232
      115.449      43.0928      2.32180      4167.86    0.0555275
      115.463      42.5788     0.325900      915.313    0.0550414
      115.466      29.9906      1.68670      3458.01    0.0494229
      115.482      42.1383      2.23320      4080.33    0.0546475
      115.486      45.2123     0.401700      1109.54    0.0448798
      115.489      27.9222     0.325300      913.747    0.0514203
      115.526      21.2685      1.39240      3050.14    0.0558224
      115.531      47.4817      1.76580      3558.02    0.0664246
      115.534      46.5597      1.37540      3024.69    0.0580871
      115.540      29.6159      1.56720      3299.51    0.0385150
      115.547      25.1252      4.50270      5632.58    0.0419530
      115.548      43.2816      1.77540      3569.91    0.0522976
      115.549      31.7768      1.62090      3371.88    0.0441877
      115.556      21.2281      1.82970      3636.13    0.0571781
      115.576      19.7887     0.657100      1711.59    0.0528485
      115.581      44.1267      2.22830      4075.40    0.0366214
      115.588      24.1406      1.19710      2743.93    0.0480547
      115.593      49.6965     0.926900      2264.80    0.0697043
      115.597      30.1249     0.450100      1229.80    0.0488828
      115.607      27.9691      1.62300      3374.67    0.0471139
      115.613      46.9453     0.167800      487.165    0.0696792
      115.613      30.4963     0.640700      1675.30    0.0519923
      115.615      43.0195     0.957800      2323.17    0.0516990
      115.616      29.0001      1.13200      2634.72    0.0345273
      115.617      29.3566      2.17560      4021.64    0.0365856
      115.626      21.4782      1.32870      2953.64    0.0525433
      115.627      24.2417      1.05710      2504.32    0.0452700
      115.640      31.9653     0.417800      1149.87    0.0467004
      115.643      24.1701      1.55640      3284.72    0.0469315
      115.652      23.5228     0.914300      2240.72    0.0556448
      115.674      20.9196     0.920500      2252.59    0.0553048
      115.700      42.4791      3.79900      5267.40    0.0569675
      115.704      49.5214     0.899200      2211.65    0.0702742
      115.708      31.3156      1.22740      2793.50    0.0466657
      115.727      29.7875      2.18250      4028.75    0.0383950
      115.748      22.8343      1.18260      2719.93    0.0394125
      115.750      48.9844      1.24730      2825.63    0.0695877
      115.760      47.4137      1.71980      3500.32    0.0760390
      115.767      43.3375      1.84330      3652.45    0.0561428
      115.776      25.8017      1.03870      2471.48    0.0419088
      115.779      50.2150      1.64010      3397.29    0.0678344
      115.788      47.0725     0.549800      1468.36    0.0748134
      115.796      47.7328     0.932500      2275.46    0.0625064
      115.797      30.5375      1.64420      3402.69    0.0476301
      115.798      30.4303      1.76860      3561.49    0.0518229
      115.817      25.3172      2.93350      4694.46    0.0406612
      115.817      31.5241      1.71500      3494.23    0.0508295
      115.823      29.8868     0.771000      1954.98    0.0427110
      115.825      29.1063     0.706000      1817.91    0.0327961
      115.825      47.4206      3.06310      4791.30    0.0758421
      115.829      45.6670      1.28060      2878.65    0.0879374
      115.840      28.6447      1.16500      2690.55    0.0314001
      115.846      21.4158      1.42900      3104.18    0.0439777
      115.871      19.5678      1.35230      2989.76    0.0502569
      115.884      19.6616      1.30060      2910.06    0.0557719
      115.885      19.6292      3.34550      4987.75    0.0543847
      115.890      19.7522      1.55880      3288.02    0.0570878
      115.894      31.1517      1.90910      3730.01    0.0515203
      115.897      43.3320      1.34970      2985.80    0.0505514
      115.908      46.9562      3.04290      4776.50    0.0738311
      115.908      23.8070      1.48060      3178.69    0.0477029
      115.919      43.9516      1.85700      3668.80    0.0370609
      115.929      30.5874      1.99170      3824.12    0.0521921
      115.932      20.3927     0.702500      1810.39    0.0443640
      115.934      23.9947      1.06270      2514.25    0.0524016
      115.937      23.4775     0.776400      1966.16    0.0457237
      115.938      30.5703     0.737000      1883.88    0.0521667
      115.941      24.7410      1.66410      3428.73    0.0415930
      115.950      21.7635      1.44890      3133.15    0.0543363
      115.960      47.6738      1.96080      3789.33    0.0617965
      115.960      50.7066      1.38940      3045.66    0.0583543
      115.960      20.9749     0.439200      1202.98    0.0612706
      115.969      24.9621      2.16630      4012.03    0.0385758
      115.976      46.6917      4.36730      5567.81    0.0648471
      115.985      43.8119      2.00530      3839.29    0.0355335
      115.988      30.1285      2.17670      4022.78    0.0461149
      115.993      32.5868     0.904400      2221.69    0.0460022
      115.999      48.3313      2.44040      4280.11    0.0542461
      116.001      48.9619      1.83100      3637.69    0.0622915
      116.003      29.6950     0.825300      2065.87    0.0391256
      116.006      32.3524      1.20990      2764.97    0.0465905
      116.007      25.4081     0.684900      1772.37    0.0424451
      116.031      29.7854      1.86180      3674.50    0.0403022
      116.042      46.6882      3.11090      4825.91    0.0650389
      116.046      48.3816      1.27730      2873.44    0.0558942
      116.050      29.9852      1.70300      3478.93    0.0420624
      116.055      19.3912      1.99470      3827.48    0.0503253
      116.060      32.9375      1.72770      3510.32    0.0472274
      116.065      44.3490      3.84030      5290.96    0.0424961
      116.069      46.4550     0.642100      1678.41    0.0555432
      116.076      42.8493      2.14350      3988.30    0.0586013
      116.084      18.9071     0.481100      1305.29    0.0395065
      116.094      45.2175      3.47710      5073.12    0.0468578
      116.108      20.5663      1.50020      3206.50    0.0541987
      116.124      25.1771      2.45790      4296.22    0.0417616
      116.131      21.4989     0.792600      1999.48    0.0629722
      116.137      29.9485     0.452900      1236.67    0.0409831
      116.140      22.0165     0.711000      1828.62    0.0536580
      116.149      19.3950      1.75390      3543.21    0.0449666
      116.150      47.8792      1.38400      3037.59    0.0620714
      116.152      45.0689      3.21230      4897.45    0.0451658
      116.159      28.6814     0.494200      1336.84    0.0314602
      116.167      22.9309     0.218800      628.644    0.0541517
      116.167      30.0449      1.66740      3433.03    0.0433729
      116.175      50.8819      2.25380      4100.98    0.0635417
      116.184      50.4998      3.03320      4769.35    0.0653365
      116.190      20.0041      1.71840      3498.54    0.0642563
      116.202      48.4836     0.765500      1943.57    0.0565074
      116.202      25.4306      1.60800      3354.67    0.0420011
      116.214      25.1235      1.54600      3270.41    0.0417890
      116.214      29.3350      1.18410      2722.42    0.0345556
      116.220      31.4829      1.17540      2707.94    0.0526371
      116.226      48.0309      1.71580      3495.24    0.0536233
      116.228      44.3176      2.09010      3931.79    0.0403015
      116.232      23.7724      2.21620      4063.16    0.0461807
      116.236      26.1575     0.734700      1879.02    0.0386604
      116.241      25.5848      1.94620      3772.72    0.0411813
      116.242      19.7503      1.77610      3570.77    0.0586653
      116.244      30.3137     0.576100      1529.26    0.0441528
      116.251      29.4508     0.327500      919.488    0.0381364
      116.252      19.6052      3.38810      5015.79    0.0467019
      116.264      21.7909      3.08090      4804.26    0.0522220
      116.272      31.9677      1.68510      3455.95    0.0554904
      116.272      44.7219      1.46360      3154.36    0.0398409
      116.274      45.6264      1.79100      3589.10    0.0612172
      116.275      26.2360      1.22270      2785.86    0.0380055
      116.278      45.8388      1.28540      2886.22    0.0595852
      116.296      21.2004      1.67560      3443.67    0.0504130
      116.297      19.3286     0.384400      1065.85    0.0397958
      116.302      32.4235      1.23830      2811.14    0.0469899
