  i, j, l,    A_two,       COV_sum,    A_three_i, A_three_j, A_three 
   3   7  16     -0.00427839       0.04505788       0.09646764       0.04435056       0.00427839       0.15300757
   3   7  17      0.00022574       0.04528362       0.14775372       0.00152778       0.00022574       0.15323331
   3   7  18     -0.00850910       0.03677452       0.09690697       0.08780687       0.00850910       0.16174241
   3   7  19      0.00371068       0.04048520       0.07378035       0.05029365       0.00371068       0.16545309
   3   7  20      0.00885010       0.04933530       0.11209754       0.07895000       0.00885010       0.17430319
   3   8   0     -0.00140779      -0.00140779       0.07578985       0.01857488       0.00140779       0.00140779
   3   8   1      0.01159069       0.01018290       0.20148955       0.05752501       0.01159069       0.01299848
   3   8   2      0.01037883       0.02056173       0.20444950       0.05076476       0.01037883       0.02337731
   3   8   3      0.00559761       0.02615934       0.66407597       0.00842917       0.00559761       0.02897491
   3   8   4      0.00028446       0.02644380       0.01778265       0.01599630       0.00028446       0.02925937
   3   8   5     -0.00193612       0.02450768       0.07040368       0.02750021       0.00193612       0.03119549
   3   8   6      0.00036158       0.02486926       0.07598153       0.00475876       0.00036158       0.03155707
   3   8   7     -0.01112301       0.01374625       0.11249371       0.09887674       0.01112301       0.04268008
   3   8   8      0.00142237       0.01516862       0.18565781       0.00766126       0.00142237       0.04410245
   3   8   9      0.00117105       0.01633967       0.06938785       0.01687684       0.00117105       0.04527350
   3   8  10     -0.00009702       0.01624264       0.00245026       0.03959753       0.00009702       0.04537052
   3   8  11     -0.02163051      -0.00538787       1.27336144       0.01698694       0.02163051       0.06700103
   3   8  12      0.00818783       0.00279996       0.10280460       0.07964456       0.00818783       0.07518886
   3   8  13     -0.01057761      -0.00777765       0.14739034       0.07176593       0.01057760       0.08576647
   3   8  14      0.00001987      -0.00775778       0.07502453       0.00026488       0.00001987       0.08578634
   3   8  15      0.00093150      -0.00682627       0.07258479       0.01283330       0.00093150       0.08671784
   3   8  16     -0.00456750      -0.01139377       0.09646764       0.04734744       0.00456750       0.09128534
   3   8  17     -0.00308833      -0.01448210       0.14775372       0.02090188       0.00308833       0.09437367
   3   8  18      0.00438977      -0.01009233       0.09690697       0.04529879       0.00438977       0.09876343
   3   8  19      0.00046642      -0.00962591       0.07378035       0.00632180       0.00046642       0.09922986
   3   8  20      0.00146072      -0.00816519       0.11209754       0.01303077       0.00146072       0.10069058
   3   9   0      0.00356274       0.00356274       0.07578985       0.04700808       0.00356274       0.00356274
   3   9   1      0.01046421       0.01402694       0.20148955       0.05193425       0.01046421       0.01402694
   3   9   2     -0.00599935       0.00802759       0.20444950       0.02934393       0.00599935       0.02002630
   3   9   3      0.00260264       0.01063023       0.66407597       0.00391919       0.00260264       0.02262893
   3   9   4     -0.00021649       0.01041374       0.01778265       0.01217399       0.00021649       0.02284542
   3   9   5      0.00171663       0.01213038       0.07040368       0.02438274       0.00171663       0.02456205
   3   9   6     -0.00123448       0.01089590       0.07598153       0.01624707       0.00123448       0.02579653
   3   9   7     -0.00092603       0.00996987       0.11249371       0.00823186       0.00092603       0.02672256
   3   9   8     -0.01115923      -0.00118936       0.18565781       0.06010643       0.01115923       0.03788179
   3   9   9      0.00097648      -0.00021288       0.06938785       0.01407271       0.00097648       0.03885827
   3   9  10     -0.00004116      -0.00025404       0.00245026       0.01679749       0.00004116       0.03889942
   3   9  11      0.02647090       0.02621686       1.27336144       0.02078821       0.02647090       0.06537032
   3   9  12     -0.00598656       0.02023030       0.10280460       0.05823242       0.00598656       0.07135688
   3   9  13      0.00050092       0.02073121       0.14739034       0.00339856       0.00050092       0.07185780
   3   9  14     -0.00156847       0.01916275       0.07502453       0.02090605       0.00156847       0.07342627
   3   9  15      0.00177877       0.02094152       0.07258479       0.02450614       0.00177877       0.07520504
   3   9  16      0.00370883       0.02465035       0.09646764       0.03844641       0.00370883       0.07891387
   3   9  17      0.00402892       0.02867927       0.14775372       0.02726780       0.00402892       0.08294279
   3   9  18     -0.00038456       0.02829472       0.09690697       0.00396829       0.00038456       0.08332735
   3   9  19      0.00021525       0.02850997       0.07378035       0.00291750       0.00021525       0.08354260
   3   9  20     -0.00059115       0.02791882       0.11209754       0.00527355       0.00059115       0.08413375
   3  10   0     -0.00172008      -0.00172008       0.07578985       0.02269541       0.00172008       0.00172008
   3  10   1      0.00121901      -0.00050108       0.20148955       0.00604997       0.00121901       0.00293909
   3  10   2     -0.00459701      -0.00509809       0.20444950       0.02248483       0.00459701       0.00753610
   3  10   3      0.01886769       0.01376960       0.66407597       0.02841195       0.01886769       0.02640379
   3  10   4      0.00021510       0.01398470       0.01778265       0.01209586       0.00021510       0.02661889
   3  10   5      0.00088780       0.01487250       0.07040368       0.01261014       0.00088780       0.02750669
   3  10   6      0.00083250       0.01570500       0.07598153       0.01095657       0.00083250       0.02833919
   3  10   7      0.00234284       0.01804784       0.11249371       0.02082644       0.00234284       0.03068203
   3  10   8     -0.00081599       0.01723185       0.18565781       0.00439512       0.00081599       0.03149802
   3  10   9      0.00063814       0.01786999       0.06938785       0.00919669       0.00063814       0.03213616
   3  10  10     -0.00003514       0.01783486       0.00245026       0.01434010       0.00003514       0.03217129
   3  10  11      0.00008429       0.01791915       1.27336144       0.00006619       0.00008429       0.03225558
   3  10  12     -0.00022672       0.01769243       0.10280460       0.00220533       0.00022672       0.03248230
   3  10  13     -0.00157288       0.01611955       0.14739034       0.01067152       0.00157288       0.03405518
   3  10  14     -0.00021844       0.01590111       0.07502453       0.00291157       0.00021844       0.03427362
   3  10  15      0.00169092       0.01759202       0.07258479       0.02329573       0.00169092       0.03596454
   3  10  16      0.00235479       0.01994681       0.09646764       0.02441012       0.00235479       0.03831932
   3  10  17      0.00020433       0.02015114       0.14775372       0.00138292       0.00020433       0.03852366
   3  10  18      0.00220260       0.02235374       0.09690697       0.02272903       0.00220260       0.04072626
   3  10  19     -0.00131814       0.02103561       0.07378035       0.01786571       0.00131814       0.04204440
   3  10  20     -0.00079895       0.02023666       0.11209754       0.00712727       0.00079895       0.04284334
   3  11   0     -0.00104441      -0.00104441       0.07578985       0.01378031       0.00104441       0.00104441
   3  11   1      0.00078628      -0.00025813       0.20148955       0.00390234       0.00078628       0.00183069
   3  11   2      0.00058710       0.00032897       0.20444950       0.00287160       0.00058710       0.00241779
   3  11   3     -0.00308914      -0.00276017       0.66407597       0.00465179       0.00308914       0.00550693
   3  11   4      0.00001198      -0.00274819       0.01778265       0.00067358       0.00001198       0.00551891
   3  11   5     -0.00045524      -0.00320343       0.07040368       0.00646607       0.00045524       0.00597414
   3  11   6     -0.00105172      -0.00425515       0.07598153       0.01384173       0.00105172       0.00702586
   3  11   7     -0.00440219      -0.00865733       0.11249371       0.03913274       0.00440219       0.01142805
   3  11   8      0.00706158      -0.00159575       0.18565781       0.03803546       0.00706158       0.01848963
   3  11   9      0.00009310      -0.00150265       0.06938785       0.00134179       0.00009310       0.01858273
