      139.386      38.7910     0.747700      1906.40    0.0182402
      139.389      35.7909      1.16210      2685.68    0.0168268
      139.395      50.2773     0.632600      1657.26    0.0137746
      139.402      44.3326      1.55120      3277.58    0.0164855
      139.433      39.1579      1.98170      3812.91    0.0167822
      139.441      44.9052      1.34460      2978.02    0.0154089
      139.446      41.9803      1.11930      2612.97    0.0200173
      139.456      40.7908      1.29490      2901.14    0.0149455
      139.467      50.8297     0.397900      1099.98    0.0150242
      139.469      41.7585      1.27720      2873.28    0.0198067
      139.476      39.3383      1.89890      3718.14    0.0164940
      139.490      36.4664      1.42970      3105.20    0.0150727
      139.490      47.8505      2.21070      4057.58    0.0198944
      139.500      38.0350      1.44960      3134.16    0.0186305
      139.503      51.3621      3.45290      5057.69    0.0144617
      139.506      31.1262      1.04990      2491.50    0.0183127
      139.511      31.7773      3.09000      4810.85    0.0180166
      139.518      48.2113      2.40910      4251.02    0.0203716
      139.519      35.6309      1.46400      3154.93    0.0187812
      139.532      44.1098     0.668700      1737.06    0.0180134
      139.543      49.8529      1.21520      2773.64    0.0153974
      139.543      32.6276     0.258000      735.222    0.0196878
      139.555      45.4912      1.20390      2755.12    0.0146887
      139.562      37.2926      1.44450      3126.77    0.0109347
      139.563      44.1976      1.20060      2749.70    0.0186669
      139.566      48.1932      1.26810      2858.85    0.0204899
      139.570      36.1217      1.94340      3769.52    0.0148857
      139.585      30.1534      1.57900      3315.58    0.0194380
      139.592      33.0517      3.09510      4814.53    0.0198997
      139.593      37.0328      1.01150      2422.33    0.0109671
      139.595      50.7455     0.513700      1383.40    0.0149964
      139.602      39.6810      1.72010      3500.70    0.0160202
      139.609      35.2120      1.52100      3235.70    0.0164248
      139.620      41.8514      1.30040      2909.75    0.0182702
      139.620      38.6300      1.74930      3537.47    0.0180001
      139.626      47.1507      1.37470      3023.64    0.0215109
      139.627      33.8068      3.91080      5330.50    0.0156422
      139.630      28.9551      1.37650      3026.35    0.0199554
      139.634      46.1939      1.88390      3700.58    0.0148886
      139.640      38.8586     0.776000      1965.33    0.0174699
      139.641      31.9392     0.451800      1233.97    0.0189149
      139.645      46.5461      1.89020      3707.97    0.0164780
      139.646      38.9450     0.826300      2067.88    0.0172062
      139.655      35.3369     0.897100      2207.58    0.0164210
      139.657      50.1753      1.00880      2417.41    0.0138759
      139.657      45.2270      1.56110      3291.17    0.0166021
      139.663      39.9764      1.45180      3137.34    0.0140234
      139.669      46.1634      1.88050      3696.59    0.0148760
      139.669      31.0710     0.515400      1387.43    0.0191048
      139.670      29.1089      1.36870      3014.60    0.0202384
      139.673      49.6453     0.960800      2328.79    0.0180907
      139.680      40.2860     0.829000      2073.31    0.0154481
      139.680      34.7751      1.48330      3182.54    0.0142770
      139.683      30.3481      1.81470      3618.00    0.0202131
      139.691      45.6164      2.73270      4535.08    0.0155288
      139.693      34.7762      1.33020      2955.95    0.0142833
      139.694      39.1434     0.430400      1181.21    0.0175111
      139.698      50.8410      1.51040      3220.86    0.0136370
      139.702      45.0417      2.15290      3998.11    0.0156103
      139.710      41.4283      1.08900      2560.49    0.0171437
      139.714      39.0657      1.15590      2675.25    0.0165343
      139.716      45.3572      3.36060      4997.73    0.0160130
      139.723      40.6936      1.80010      3600.24    0.0163487
      139.726      30.2077      1.16110      2684.00    0.0194111
      139.750      39.9849      1.15210      2668.84    0.0147161
      139.756      42.9100      1.73140      3514.99    0.0161960
      139.757      35.0527      2.23100      4078.12    0.0162409
      139.762      39.7975      1.08620      2555.60    0.0147539
      139.762      37.5117      3.27580      4941.00   0.00998602
      139.763      40.7290      4.00810      5383.73    0.0163120
      139.765      35.0434     0.211400      608.313    0.0160306
      139.786      33.0828      2.52260      4354.80    0.0202359
      139.791      46.5766      1.90830      3729.08    0.0159947
      139.792      29.7041      1.60440      3349.84    0.0194060
      139.798      30.2377     0.439800      1204.46    0.0195768
      139.800      46.7622      2.27710      4124.11    0.0179563
      139.809      30.5053      1.38710      3042.23    0.0215681
      139.816      33.7365      1.65560      3417.64    0.0152047
      139.818      44.6807      2.30960      4156.00    0.0149799
      139.828      38.3767      1.03890      2471.83    0.0171548
      139.835      36.1932      1.69390      3467.27    0.0151920
      139.840      50.8154     0.921200      2253.93    0.0150991
      139.844      51.8938      3.99500      5376.65    0.0140222
      139.850      30.2749      2.97710      4727.54    0.0192772
      139.854      42.9697      1.34330      2976.04    0.0163147
      139.860      29.7975      2.08980      3931.47    0.0180909
      139.878      44.4609      1.01310      2425.24    0.0179684
      139.882      36.4504      1.64210      3399.93    0.0140908
      139.883      51.5328      1.89500      3713.59    0.0120472
      139.887      32.2100     0.837900      2091.14    0.0199614
      139.893      45.5830      1.13590      2641.37    0.0146446
      139.908      44.0813      1.11530      2606.09    0.0181625
      139.911      36.0464     0.602000      1588.41    0.0160923
      139.914      40.1028      1.84230      3651.26    0.0141997
      139.916      29.1133      1.24910      2828.52    0.0207198
      139.917      44.4336      3.92540      5338.58    0.0181696
      139.919      42.7792     0.417500      1149.12    0.0138921
      139.921      33.7195      1.74050      3526.44    0.0164993
      139.928      34.0504      2.44680      4286.02    0.0184630
      139.931      36.5128     0.947700      2304.20    0.0141686
      139.937      38.5322      2.13670      3981.17    0.0175488
      139.942      47.0949      1.77910      3574.47    0.0174372
      139.951      31.2843      2.99540      4741.27    0.0199259
      139.955      34.3845     0.684200      1770.85    0.0167553
      139.961      32.9198      1.11890      2612.29    0.0186070
      139.975      35.9464     0.651100      1698.35    0.0158318
      139.976      29.2356     0.721400      1850.82    0.0206876
      139.978      42.1877      1.88570      3702.70    0.0162594
      139.986      38.3553     0.851200      2117.62    0.0157012
      139.990      51.1027     0.554500      1479.31    0.0161460
      140.013      46.7510      2.46730      4304.83    0.0168475
      140.020      41.1517      1.34170      2973.59    0.0154299
      140.025      33.1119      1.39980      3061.15    0.0194732
      140.032      49.1923      1.18930      2731.04    0.0148004
      140.039      43.7715      1.86200      3674.73    0.0145648
      140.041      45.8583     0.861100      2137.22    0.0168677
      140.046      46.4033      1.01520      2429.06    0.0174391
      140.047      49.9011      1.68450      3455.17    0.0170982
      140.049      51.1659      2.02450      3860.54    0.0154186
      140.058      30.2199      1.94600      3772.49    0.0196076
      140.059      45.5326     0.402200      1110.80    0.0175424
      140.065      35.0113      1.91690      3739.05    0.0177115
      140.080      39.8721     0.222900      639.880    0.0168279
      140.081      31.9599      2.62460      4444.16    0.0191183
      140.104      34.3892     0.785100      1984.09    0.0146791
      140.109      48.5956      1.51820      3231.79    0.0182060
      140.113      51.5845     0.596500      1575.92    0.0136356
      140.117      35.8653      1.26920      2860.60    0.0144434
      140.118      29.7992      2.95490      4710.76    0.0190112
      140.122      41.2563      1.92960      3753.70    0.0166325
      140.127      42.1805      1.79290      3591.43    0.0168652
      140.131      38.0157     0.970000      2345.95    0.0154830
      140.143      38.9609      1.22550      2790.41    0.0130614
      140.145      34.6278     0.665000      1728.95    0.0152682
      140.150      48.9802      1.53310      3252.56    0.0158843
      140.165      45.1748      1.15810      2678.96    0.0172070
      140.166      30.2837      1.18010      2715.77    0.0196898
      140.186      31.8510      1.46120      3150.91    0.0184038
      140.195      49.7530      1.92430      3747.59    0.0153763
      140.212      46.4810      2.45780      4296.13    0.0163581
      140.215      33.5825     0.898200      2209.71    0.0158780
      140.221      38.8341      1.27500      2869.80    0.0136968
      140.236      50.0594     0.702200      1809.75    0.0149008
