  i, j, l,    A_two,       COV_sum,    A_three_i, A_three_j, A_three 
   5  35   4      0.00000892      -0.00001172       0.03813420       0.00023382       0.00000892       0.00005928
   5  35   5     -0.00000569      -0.00001741       0.05060026       0.00011254       0.00000569       0.00006497
   5  35   6      0.00000705      -0.00001036       0.16993240       0.00004152       0.00000705       0.00007203
   5  35   7     -0.00001278      -0.00002314       0.30678985       0.00004166       0.00001278       0.00008481
   5  35   8     -0.00000342      -0.00002656       0.14790261       0.00002313       0.00000342       0.00008823
   5  35   9      0.00000555      -0.00002101       0.19992049       0.00002775       0.00000555       0.00009378
   5  35  10      0.00000262      -0.00001839       0.03028459       0.00008645       0.00000262       0.00009640
   5  35  11     -0.00002239      -0.00004078       0.38727266       0.00005780       0.00002239       0.00011878
   5  35  12      0.00000568      -0.00003510       0.18547465       0.00003060       0.00000568       0.00012446
   5  35  13      0.00000260      -0.00003251       0.18110195       0.00001434       0.00000260       0.00012705
   5  35  14      0.00000052      -0.00003199       0.00799870       0.00006479       0.00000052       0.00012757
   5  35  15      0.00002553      -0.00000645       0.23248997       0.00010983       0.00002553       0.00015311
   5  35  16     -0.00000250      -0.00000895       0.08538602       0.00002927       0.00000250       0.00015561
   5  35  17     -0.00000020      -0.00000916       0.21580906       0.00000095       0.00000020       0.00015581
   5  35  18      0.00000508      -0.00000408       0.24758103       0.00002051       0.00000508       0.00016089
   5  35  19     -0.00000762      -0.00001170       0.10884526       0.00007002       0.00000762       0.00016851
   5  35  20     -0.00003069      -0.00004239       0.15953423       0.00019234       0.00003069       0.00019919
   5  36   0      0.00000777       0.00000777       0.07689925       0.00010100       0.00000777       0.00000777
   5  36   1      0.00000031       0.00000808       0.02615809       0.00001198       0.00000031       0.00000808
   5  36   2      0.00001427       0.00002235       0.29835814       0.00004784       0.00001427       0.00002235
   5  36   3     -0.00000161       0.00002074       0.16276495       0.00000989       0.00000161       0.00002396
   5  36   4      0.00000464       0.00002538       0.03813420       0.00012161       0.00000464       0.00002860
   5  36   5     -0.00000686       0.00001852       0.05060026       0.00013549       0.00000686       0.00003546
   5  36   6     -0.00000608       0.00001244       0.16993240       0.00003578       0.00000608       0.00004154
   5  36   7      0.00001448       0.00002692       0.30678985       0.00004719       0.00001448       0.00005601
   5  36   8      0.00001130       0.00003823       0.14790261       0.00007643       0.00001130       0.00006732
   5  36   9      0.00001414       0.00005237       0.19992049       0.00007073       0.00001414       0.00008146
   5  36  10     -0.00000019       0.00005218       0.03028459       0.00000632       0.00000019       0.00008165
   5  36  11      0.00000513       0.00005731       0.38727266       0.00001325       0.00000513       0.00008678
   5  36  12     -0.00000419       0.00005312       0.18547465       0.00002259       0.00000419       0.00009097
   5  36  13      0.00000435       0.00005746       0.18110195       0.00002401       0.00000435       0.00009532
   5  36  14      0.00000018       0.00005764       0.00799870       0.00002210       0.00000018       0.00009550
   5  36  15      0.00000504       0.00006268       0.23248997       0.00002166       0.00000504       0.00010053
   5  36  16      0.00000139       0.00006407       0.08538602       0.00001631       0.00000139       0.00010192
   5  36  17      0.00000849       0.00007256       0.21580906       0.00003936       0.00000849       0.00011042
   5  36  18      0.00002054       0.00009310       0.24758103       0.00008294       0.00002054       0.00013095
   5  36  19     -0.00000049       0.00009261       0.10884526       0.00000453       0.00000049       0.00013145
   5  36  20      0.00001032       0.00010293       0.15953423       0.00006472       0.00001032       0.00014177
   5  37   0      0.00005079       0.00005079       0.07689925       0.00066046       0.00005079       0.00005079
   5  37   1      0.00000095       0.00005174       0.02615809       0.00003621       0.00000095       0.00005174
   5  37   2      0.00011138       0.00016312       0.29835814       0.00037332       0.00011138       0.00016312
   5  37   3      0.00002078       0.00018390       0.16276495       0.00012765       0.00002078       0.00018390
   5  37   4      0.00000937       0.00019326       0.03813420       0.00024567       0.00000937       0.00019326
   5  37   5     -0.00001084       0.00018242       0.05060026       0.00021428       0.00001084       0.00020411
   5  37   6      0.00003997       0.00022239       0.16993240       0.00023520       0.00003997       0.00024407
   5  37   7     -0.00001845       0.00020394       0.30678985       0.00006013       0.00001845       0.00026252
   5  37   8      0.00005115       0.00025509       0.14790261       0.00034583       0.00005115       0.00031367
   5  37   9     -0.00000868       0.00024641       0.19992049       0.00004340       0.00000868       0.00032235
   5  37  10      0.00000198       0.00024839       0.03028459       0.00006533       0.00000198       0.00032433
   5  37  11      0.00001654       0.00026494       0.38727266       0.00004272       0.00001654       0.00034087
   5  37  12     -0.00001426       0.00025068       0.18547465       0.00007687       0.00001426       0.00035513
   5  37  13     -0.00001636       0.00023431       0.18110195       0.00009035       0.00001636       0.00037149
   5  37  14     -0.00000016       0.00023415       0.00799870       0.00002048       0.00000016       0.00037165
   5  37  15     -0.00000419       0.00022996       0.23248997       0.00001804       0.00000419       0.00037585
   5  37  16      0.00000154       0.00023150       0.08538602       0.00001803       0.00000154       0.00037739
   5  37  17      0.00002750       0.00025900       0.21580906       0.00012744       0.00002750       0.00040489
   5  37  18     -0.00000628       0.00025272       0.24758103       0.00002537       0.00000628       0.00041117
   5  37  19     -0.00000064       0.00025207       0.10884526       0.00000591       0.00000064       0.00041182
   5  37  20      0.00015677       0.00040885       0.15953423       0.00098270       0.00015677       0.00056859
   5  38   0      0.00082421       0.00082421       0.07689925       0.01071803       0.00082421       0.00082421
   5  38   1      0.00006790       0.00089211       0.02615809       0.00259585       0.00006790       0.00089211
   5  38   2     -0.00414976      -0.00325765       0.29835814       0.01390867       0.00414976       0.00504187
   5  38   3      0.00004964      -0.00320802       0.16276495       0.00030495       0.00004964       0.00509151
   5  38   4      0.00004053      -0.00316749       0.03813420       0.00106275       0.00004053       0.00513204
   5  38   5     -0.00001739      -0.00318488       0.05060026       0.00034363       0.00001739       0.00514942
   5  38   6     -0.00000628      -0.00319116       0.16993240       0.00003695       0.00000628       0.00515570
   5  38   7     -0.00033289      -0.00352405       0.30678985       0.00108508       0.00033289       0.00548859
   5  38   8      0.00012496      -0.00339909       0.14790261       0.00084490       0.00012496       0.00561356
   5  38   9     -0.00015043      -0.00354951       0.19992049       0.00075244       0.00015043       0.00576398
   5  38  10     -0.00000215      -0.00355166       0.03028459       0.00007099       0.00000215       0.00576613
   5  38  11     -0.00018339      -0.00373505       0.38727266       0.00047354       0.00018339       0.00594952
   5  38  12      0.00006808      -0.00366697       0.18547465       0.00036705       0.00006808       0.00601760
   5  38  13      0.00001346      -0.00365351       0.18110195       0.00007434       0.00001346       0.00603107
   5  38  14     -0.00000032      -0.00365383       0.00799870       0.00004043       0.00000032       0.00603139
   5  38  15      0.00000505      -0.00364878       0.23248997       0.00002172       0.00000505       0.00603644
   5  38  16     -0.00000197      -0.00365075       0.08538602       0.00002304       0.00000197       0.00603840
   5  38  17     -0.00002635      -0.00367710       0.21580906       0.00012208       0.00002635       0.00606475
   5  38  18      0.00001224      -0.00366485       0.24758103       0.00004944       0.00001224       0.00607699
   5  38  19      0.00001042      -0.00365444       0.10884526       0.00009573       0.00001042       0.00608741
